ph,hardness,tds,chlorine,sulfate,conductivity,organic_carbon,trihalomethanes,turbidity
0.4526407765990223,-0.2851525766753303,-0.6991190207481568,-0.8116458242269117,-0.11611618602348703,-0.18589992054304885,0.041246057796624706,1.8678319347873722,-0.09699421723922053
1.4816124411654321,-0.6937430559928505,-0.9113871884638416,3.274909154269893,0.7522542941793432,-0.18129722857724542,-1.9806335988425754,-1.2162480699617946,-1.0806711316100874
1.244948958315159,-0.9760552089089881,-0.2941629775169764,-1.396318599764858,-0.7654535352625147,0.13299209416945657,0.25664516894426703,1.093438629429012,-0.34597468104263496
0.09250069400077798,0.4932367023640559,0.18474507840417392,2.813325384108356,2.0736933055538747,-0.005560988084942349,-0.8806621379152832,-0.1946746792567252,0.06219001371706091
-1.0393681370222734,0.4440397251827437,-0.3929139966505739,0.41308977926836565,-0.18558321534941016,-0.22812857382203422,-0.33785637782322536,-1.242256734005396,0.18055777519737273
0.03076239412679374,-1.2057475893853737,-0.33340447221570213,1.2131683142150294,0.8889053988157833,-0.09303427558897125,-0.1827690177969231,0.6352559237586488,-0.9990381926581484
-0.13387307220383213,-0.6533997092133701,-1.2336124516343063,-0.20235524761368323,0.016099465097307326,-0.14896276401363232,-2.029457397369374,0.2680057653083961,0.6172939985902473
0.9671266088822267,-1.1414903130669252,2.007654100182095,0.5731054862576985,0.8347015477642884,-0.3271811617445755,-0.6279271808353832,-0.18235478576238776,-0.7255678471691521
-1.224583036644228,0.5734213859517787,-0.6796600939954897,0.5792599365265189,-0.9737241687251178,-0.23911501012309147,0.4059885526732987,0.7019397917200632,-0.7133229063263613
0.07192126070945021,-0.05810715786547181,0.8848618900084506,-1.3470829976142942,-1.4206613376840147,0.009329495329813453,-0.5130476548899741,-0.09298666946219299,-0.6439349082172129
1.7697245072440282,-0.17347817670995883,-0.09524500902869315,-0.3315987032589135,0.25052622885070414,-0.424263275982131,1.184297340953445,-0.8951486236490602,2.813220056397411
0.5452482264099991,-0.09639682748988808,-1.1597008940935105,-0.9224259290656804,0.9175401648947319,-0.3383471792928287,-0.6767509793621821,0.37849369902745517,0.31933377141566927
-0.8027046541719994,-0.6538560819144955,-0.4417029065543505,0.4623253814189296,-0.15564390411880102,0.03014369988495125,-0.5704874178626786,-1.0912891502335136,0.7234168192277681
-1.6361717024707918,-0.6131476369741148,0.16896757022633582,-1.082441636055013,-1.4269883816695683,-0.3972818085952085,0.32270089636287685,-0.15478169079887044,-0.6112817326364374
-1.1113961535419226,-0.309887977076324,1.8607614535315042,1.1331604607203631,2.1249619300141336,-0.131836125068724,0.1130457615125054,0.5290701750693586,0.7519883478609469
0.9053883090082434,2.764238537703991,-0.5809495300110661,1.2070138639462091,-0.6537192430227906,-0.12660612874627714,1.2647130091152317,0.44028872036413236,-0.6847513776931825
-0.9364709705656328,-0.670468048235458,-0.7388459772369699,-0.7193290701946042,0.428270505764451,-0.34918847458587826,2.4364841737584046,-1.2340434716758377,-0.6765880837979886
0.12336984393777056,-0.8256347666180749,-0.3929544517997478,0.7085033921717491,0.2857489479455386,-0.4470430341880849,-1.0587254031306674,-0.2742651023074456,-0.3296480932522471
-0.6586486211327014,-1.1887248876333982,0.8013220069642562,0.923909151580466,0.6821349922775898,0.12950870997727187,1.2790729498584075,1.0118926677283968,-0.5255671467369011
0.3394538934967168,-0.29482767793918757,-1.1764897810006973,-0.5839311642805535,-0.3155811397123818,-0.13476846543389648,-0.2172328755805456,1.0345769160671772,-0.8031191391734944
0.9156780256539073,0.38233813599059735,-0.8349269565250872,-0.2085096978825036,0.6613927243661873,0.1589870947053437,0.8626346683062999,0.9199823511833389,-0.9663850170773727
0.4526407765990223,-0.8246307466755991,-1.0591293932470853,0.3146185749672378,2.495583207600889,0.10311764669071966,0.6472355571586578,2.214940045143708,0.13157801182620918
-0.02068618910152661,0.5332149509826359,-1.1504771200818513,-0.7008657193881429,-0.9532428098440476,0.07560727563054881,1.2991768668988541,1.237366274061273,-0.22760691956232315
2.0681262899682866,0.3993152004724602,0.22952892853973,1.3424117698602596,0.5200452571837691,-0.0848448787134183,-0.5676154297140436,2.0473503828477195,-0.5827102040032586
0.7819117092602731,0.04046934557760227,-0.6672808183482628,-1.2178395419690637,-0.10933255123485235,-0.1502272127952587,1.215889210588433,-0.9982055104985189,-0.7092412593787644
-0.09271420562117566,1.47110648906533,-0.12101493905249557,2.881024337065382,0.057062182859448085,-0.2763596687881175,-1.4493157913450585,-1.0793603644691552,-0.6235266734792282
-0.1750319387864886,0.3470148889234957,-0.24622362574585252,-1.0762871857861926,0.2673548613071252,-0.06738367744496683,-0.6767509793621821,-0.5965378718101169,-1.027609721291327
-0.67922805442403,0.03157007790565812,-1.0034631079837384,-0.41776100702240027,-1.221326838510286,0.08154575687344,-0.8576862327262015,0.23221940801532037,-1.0643445438196997
-0.5969103212587171,-0.7624727847823273,0.0967551289508455,-0.12234739411901695,-0.056694154365350094,-0.40047491077137787,1.2072732461425268,2.585710173163771,-0.8153640800162852
0.864229442425586,-0.38674113994583187,-1.0407223003729407,0.1730662187843665,-1.283097051441412,0.1283156016911068,0.4002445763760284,-0.7553276101815786,-0.5704652631604678
0.2982950269140603,0.29754408812150857,-0.25904790803399286,-0.2392819492266062,-1.5974924329915994,0.04216826339582628,0.9143304549817338,1.6093097252712731,0.5438243535335021
-0.5660411713217246,0.4206734428851261,-0.15333860324247695,0.08690391502087987,-0.3416720427455923,0.1831961228376106,-0.9266139482934469,0.45456415250836485,-1.1582224236144298
-0.02068618910152661,0.5458108375336954,3.0289847962274883,1.1885505131397474,0.6422811378943606,0.17125765992470635,-0.8605582208748366,-0.8370691257471833,-1.2112838339331902
0.8230705758429304,0.24195789312444166,-0.16988475925461996,0.16691176851554615,1.9304542479015485,0.08814106267799314,0.7477551423608906,0.832960881263018,-0.8072007861210914
-0.02068618910152661,0.1083319662349409,0.08478040479535812,1.8039955400217962,0.24028554941016902,-0.03313531958931997,0.4576843393487327,-0.7684297191358741,-0.39087279746620146
1.1420517918585165,0.08190798683978366,-0.7061986718535971,0.17922066905318715,0.930063798350673,-0.4382410930583977,0.43758042230828603,0.8924092562198216,-1.1786306583524144
-2.109498668171341,-0.568742573154619,-0.2781427384440946,0.44386203061246826,1.8570735831206437,-0.04256948510982034,-0.42688801043091734,0.845867436352324,-0.6112817326364374
-0.524882304739068,0.24633907105524486,0.1787172611772562,0.4623253814189296,2.5317191083018855,-0.35098428705783796,1.3135368076420306,-0.7815318280901696,-0.6031184387412434
0.15423899387476314,-1.1354661934120707,0.41574398018739483,0.25922852254785345,-0.23776502141583128,-0.3472426010717412,-0.15692112445920584,-0.09318222332718257,-0.7827109044355095
2.4797149557948512,0.49802861572587204,-0.650491931441076,3.5333960655603533,-0.39215794011485466,0.01399614773982372,0.6127716993750347,0.8757871776957152,0.7928048173369163
-2.0066015017147,1.102539895636502,0.1319511087321768,1.6809065346453864,0.9213885730921306,-0.3091172562903294,-0.9208699719961764,0.4723595542224079,-0.5092405589465133
0.04105211077245763,-1.2751618772265383,-0.2903197383454517,1.1516238115268242,-0.6910292343602816,-0.38366807404750347,-0.0420415985137969,-0.3159180755502059,-0.5092405589465133
1.944649690220318,-1.1440003629231146,2.532640571012368,-0.7808735728828091,1.6869608953441109,0.18866474081729048,0.99474612314352,-0.9721968464549174,3.0132207568296616
-0.10300392226683955,-0.19679882173746369,2.5631437534895216,-0.35006205406537494,0.05073513887389435,0.07058638076031647,0.8310427986713125,0.15204232336963167,-0.7051596124311673
0.9053883090082434,-1.1401211949635492,-0.2529391805087273,-0.8670358766462959,0.23076236980304732,0.07359744167220492,-1.2741245142783095,0.12173147429626127,0.3601502408916389
-0.030975905747191414,0.03636199126747428,-0.6382744763905449,1.0469981569568758,3.191427591496615,-0.18378184583297044,-1.3401802416969195,-1.1411553858058323,0.08259824845504564
-0.11329363891250434,-0.932927988652643,-0.870527487798158,-0.43622435782886176,-1.4315542897003801,-0.31485155611517585,0.03263009335071895,-0.7254078688381873,-0.6684247899027947
0.7304631260319527,0.11472118405069587,-0.35027426942123685,-1.0516693847109106,-1.3185154523089955,0.14020732427939853,-1.1391410712924537,-0.8613178050058794,-1.0929160724528784
0.9979957588192202,1.2765091693054829,-0.24622362574585252,0.9608358531933893,-0.014361664193965912,-0.12988533152041715,1.2044012579938916,0.37849369902745517,-0.2520968012479049
1.0391546254018758,-0.797978580929879,2.431340877480812,-1.457863102453063,-0.8797316905479771,-0.42408861476910475,1.24173710392615,0.44517756698886946,1.7764817317077832
-2.212395834627982,3.0620217251882775,2.9761099162571436,-0.7993369236892707,-0.3487165865645591,0.1385394326958525,-0.08224943259468999,0.25803251819393225,-0.8153640800162852
0.864229442425586,0.38964009920860293,1.6728877407677076,-0.19004634707604223,0.8472904084778126,-0.02764702147296112,-0.7456786949294276,0.8122321715741326,-0.733731141064346
0.5864070929926556,0.9622965645806842,1.5157194862269352,0.7454300937846721,0.3650000659089155,-0.03378968413389707,-1.6503549617495241,0.13053139822078816,-1.1582224236144298
-1.4303773695575095,-0.878437088138277,-0.3090909275621617,-0.09772959304373496,0.9247151632288649,-0.2467976434791599,2.9074902301345813,0.7469171806676446,-0.4847506772609316
1.574219890976409,-0.8588586992599999,-0.33886591735418453,0.8623646488922614,-0.7643446718836032,-0.035686357306336645,0.34854878970059383,1.4816130514331394,0.9479074013456011
-1.2760316198725483,2.571101610587746,0.6894230643491266,0.019204962063854292,-0.5398324512828264,-0.47513888931445625,-0.7858865290103207,-1.0987201971031142,-0.8765887842302396
0.864229442425586,0.06862754123703604,1.2376712459544172,0.7331211932470311,-1.0291021104131073,0.10927260943707996,-0.6710070030649116,0.7038953303699581,-0.4112810322041863
0.401192193370701,0.6373592013794394,-0.9422544672835609,0.07459501448323888,-0.2669216055554441,-0.4114096867136527,0.09006985632342354,-0.16260384539844966,-0.635771614322019
-0.4014057049910987,0.3784589680310318,0.2220851810917244,-0.5039233107858871,0.26885508823153453,-0.40996811670191524,-0.3120084844855081,-1.2197680395316053,1.8254614950789472
-1.2348727532898918,-0.3781613331646753,-0.15503771950778264,1.4347285238925667,0.5805109249632349,-0.17067241478766504,0.5409719956591541,0.393746900496635,-0.537812087579692
-1.687620285699112,-0.05258504818185524,-1.0945681039234605,0.26538297281667406,0.7907383761533285,0.14842378134288517,-0.3120084844855081,1.917698170359691,-0.8765887842302396
-0.67922805442403,1.4465080004746735,-0.24622362574585252,0.06844056421441824,0.4232480069305581,0.17209898576773391,-1.762362499546298,-1.432139536910186,0.49484459016233856
-0.8541532374003198,-0.673799568953673,0.11111670690759569,1.72398768652713,0.4740600405877358,-0.019895507638516125,-0.14256118371602974,0.5951673814358045,0.1642311874069849
-0.7203869210066866,-0.9868256046555461,-0.04386696957778418,-0.9901248820227057,-0.19041003241055418,0.15260827040425956,-0.4441199393227286,1.5917098774222198,-0.5092405589465133
0.8333602924885943,-0.6060282228365594,2.0797047208608896,0.2961552241607764,-0.3932668034937662,-0.45009591539041627,-1.9748896225453048,0.857209560521714,-0.7908741983307035
2.181313173070591,-0.5779613017173508,0.75366584123735,-0.017721739549068402,0.6350409123026446,0.1317350254390848,2.4738200196906623,0.9504887541216986,0.27443565499210276
-0.051555339038519186,0.25674436864090283,-0.6994022067923744,-1.445554201915422,-1.0964818674963737,-0.09361729963808695,3.008009815336815,-1.3202827261362005,1.335663861367312
-0.6174897545500448,-0.852971491415483,-0.07534107563511258,-1.5009442543348064,0.4012011938674952,0.032574196764808994,0.196333417822927,0.6131583370148371,-0.5623019692652738
1.5227713077480896,2.8672418563479813,0.901974418109029,-0.6516301172375789,2.7245308817173117,-0.3113017514616995,-0.08224943259468999,-0.1090220863913309,-0.3827095035710075
0.9877060421735563,-1.011150269625527,-1.0496224331912085,1.1146971099139014,0.31288348710007735,0.022458606511797857,-1.6848188195331468,-0.6986169893346279,-0.4480158547325589
0.4114819100163658,-0.11620340271872814,0.5876783641766573,1.0469981569568758,2.931236060997922,-0.45064449920034366,0.23366926375518518,-1.4282284596103962,-0.24801515430030804
0.49379964318167874,0.5197063190293258,-0.6420368052637216,1.0716159580321578,-0.015340073057711345,-0.2992575078141455,0.3715246948896757,0.13600690644049374,0.8091314051273042
-1.1113961535419226,-1.01498380031498,1.2013829771453892,0.8869824499675433,-0.8866457798517778,0.1140278224621457,-0.23159281632372195,1.859227564727835,-1.1786306583524144
-0.47343372151074775,0.9748924511317437,-0.3908507840427028,0.7392756435158517,-0.9277389521290843,-0.29194141700372356,-0.9352299127393525,2.437480343501742,0.8295396398652893
0.6069865262839833,0.08250127135124659,-0.40950060781189096,-1.1378316884743975,0.11113557939577672,0.15142746220351905,-0.0018337644329035534,-1.2721764753487872,0.16831283435458175
-0.11329363891250434,-1.048025183876455,1.7641545573041257,0.3576997268489813,-0.5880353946366829,0.1789083130586714,1.2647130091152317,-1.3513757906695287,0.7846415234417226
0.8230705758429304,-0.5091859356577615,-0.29137157222397425,-0.325444252990093,-0.8109169337978841,-0.3269277799848333,-0.23159281632372195,0.4395065049041743,-0.8684254903350458
-0.43227485492809126,-0.13792674329229446,-0.6837460640620581,-0.7377924210010657,-1.4276406542453985,-0.435908996861935,-0.446991927471364,0.34466288038427423,-0.7378127880119429
-1.2760316198725483,0.10746485810280275,-1.0276552871897568,-0.553158912936451,-0.13692368119247245,-0.12948434873558234,-0.25744070966143895,1.7653617095328824,0.7438250539657532
-0.8232840874633273,2.863819061089541,2.30402852303041,1.1023882093762603,0.23304532381845303,-0.15845104990999992,1.0694178150080365,-0.27289622525251916,0.3805584756296236
1.17292094179551,-1.1838873370014695,2.9988861652420735,-0.04849399089317101,-1.001119616909989,-0.48905520596360114,-0.71408682529444,0.0982650104975233,0.33566035920605714
0.8333602924885943,2.202535017158918,0.19748845039396645,0.5484876851824165,-0.7614094452923671,-0.2243499875796643,-0.8318383393884844,-0.3231535685548168,0.8866826971316466
0.8127808591972647,0.6870125512618768,-1.0079131743928722,0.7146578424405697,-1.6032976589164885,-0.09407240279878902,0.1245337141070463,-0.23534988317453803,3.5234266252792814
0.8848088757169138,-0.9886510954600476,-0.021090720592853666,-1.143986138743218,2.8308513115776446,-0.3235895368006562,0.4576843393487327,-0.07323572909825518,-0.4276076199945742
-0.18532165543215248,-0.04633274217643801,-1.0584821108603024,-1.507098704603627,-0.7540387651854852,0.14173007485493694,-0.33498438967459,1.8768274125768885,0.08667989540264269
0.2982950269140603,-0.9787478078456276,-0.5311492413779408,-0.073111791968453,0.502499124893935,-0.17180894268087782,2.043021797395378,-0.9587036297706428,0.12749636487861232
-0.6689383377783662,-1.09133495321325,-0.32604163506604433,-0.6885568188505019,-1.1225727705295843,-0.17502910504498084,-0.46996783266044584,0.7543482275372452,-0.13781068671519014
-0.15445250549516082,0.29690516633993286,-1.0265225430128864,1.200859413677388,0.7270765727522949,0.14449267404125293,-2.058177278855726,-0.10295991657665682,3.1234252244147798
1.0391546254018758,0.36928587673841246,-0.1705724967905771,-1.2116850917002433,-0.830354656557626,-0.20440662907257273,-0.32924041337731963,0.3777114835674971,-0.6194450265316312
0.37032304343370936,-1.0963094156555162,-0.9516805170410898,-0.9347348296033213,-0.6924642340271082,-0.04523860364691102,1.0062340757380612,0.3225652936404625,-1.2684268911995478
